TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06536355	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	19737825	19737835	-
TFLinkLT06536356	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	6155128	6155138	-
TFLinkLT06536357	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	1350777	1350787	-
TFLinkLT06536358	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	5203266	5203276	+
TFLinkLT06536359	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	14584843	14584853	+
TFLinkLT06536360	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	19799158	19799168	+
TFLinkLT06536361	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	14141631	14141641	-
TFLinkLT06536362	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	13479910	13479920	-
TFLinkLT06536363	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	14975904	14975914	-
TFLinkLT06536364	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	19974088	19974098	+
TFLinkLT06536365	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	19974103	19974113	-
TFLinkLT06536366	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10372755	10372765	+
TFLinkLT06536367	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10372800	10372810	+
TFLinkLT06536368	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	6317190	6317200	-
TFLinkLT06536369	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	15006048	15006058	+
TFLinkLT06536370	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	15006088	15006098	-
TFLinkLT06536371	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	16953208	16953218	+
TFLinkLT06536372	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	20341427	20341437	-
TFLinkLT06536373	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15697028	15697038	-
TFLinkLT06536374	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15697044	15697054	+
TFLinkLT06536375	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	5890529	5890539	+
TFLinkLT06536376	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	9441600	9441610	+
TFLinkLT06536377	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	9360314	9360324	+
TFLinkLT06536378	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	6367627	6367637	-
TFLinkLT06536379	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr4	1105529	1105539	-
TFLinkLT06536380	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	8464433	8464443	+
TFLinkLT06536381	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	8464447	8464457	-
TFLinkLT06536382	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	8464481	8464491	-
TFLinkLT06536383	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	13007002	13007012	+
TFLinkLT06536384	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	18547146	18547156	+
TFLinkLT06536385	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	13829767	13829777	+
TFLinkLT06536386	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	173589	173599	-
TFLinkLT06536387	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	18413338	18413348	-
TFLinkLT06536388	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	15130433	15130443	+
TFLinkLT06536389	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	15130448	15130458	-
TFLinkLT06536390	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	15771187	15771197	+
TFLinkLT06536391	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	20857070	20857080	-
TFLinkLT06536392	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	20857081	20857091	+
TFLinkLT06536393	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	146429	146439	-
TFLinkLT06536394	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	12525584	12525594	-
TFLinkLT06536395	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	12525599	12525609	-
TFLinkLT06536396	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	11813756	11813766	-
TFLinkLT06536397	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15751957	15751967	+
TFLinkLT06536398	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	12468284	12468294	-
TFLinkLT06536399	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10742735	10742745	-
TFLinkLT06536400	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	5092688	5092698	-
TFLinkLT06536401	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	5092704	5092714	-
TFLinkLT06536402	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	1752151	1752161	+
TFLinkLT06536403	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	16341032	16341042	+
TFLinkLT06536404	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15366173	15366183	+
TFLinkLT06536405	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	7566936	7566946	-
TFLinkLT06536406	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	23114494	23114504	+
TFLinkLT06536407	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	15768380	15768390	-
TFLinkLT06536408	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	18354428	18354438	+
TFLinkLT06536409	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	20631774	20631784	+
TFLinkLT06536410	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10490081	10490091	+
TFLinkLT06536411	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	4827405	4827415	+
TFLinkLT06536412	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	18953698	18953708	+
TFLinkLT06536413	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	17638261	17638271	-
TFLinkLT06536414	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	6572412	6572422	-
TFLinkLT06536415	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	18299263	18299273	+
TFLinkLT06536416	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	16561284	16561294	+
TFLinkLT06536417	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	560412	560422	-
TFLinkLT06536418	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	4051025	4051035	+
TFLinkLT06536419	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	18546976	18546986	-
TFLinkLT06536420	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	542595	542605	+
TFLinkLT06536421	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	24852944	24852954	-
TFLinkLT06536422	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	17746748	17746758	+
TFLinkLT06536423	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	4138881	4138891	-
TFLinkLT06536424	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	4138918	4138928	+
TFLinkLT06536425	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	13278993	13279003	+
TFLinkLT06536426	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15764162	15764172	+
TFLinkLT06536427	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	5871256	5871266	-
TFLinkLT06536428	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	21216347	21216357	+
TFLinkLT06536429	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	11746499	11746509	-
TFLinkLT06536430	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	15819897	15819907	-
TFLinkLT06536431	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	15819957	15819967	-
TFLinkLT06536432	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	13620765	13620775	-
TFLinkLT06536433	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	11263438	11263448	+
TFLinkLT06536434	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	26034739	26034749	-
TFLinkLT06536435	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	11902406	11902416	+
TFLinkLT06536436	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	11819487	11819497	-
TFLinkLT06536437	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	26285023	26285033	-
TFLinkLT06536438	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	18273375	18273385	-
TFLinkLT06536439	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	3471422	3471432	+
TFLinkLT06536440	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	8167470	8167480	-
TFLinkLT06536441	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	6697658	6697668	-
TFLinkLT06536442	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	27811505	27811515	+
TFLinkLT06536443	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	27811531	27811541	+
TFLinkLT06536444	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	12988328	12988338	-
TFLinkLT06536445	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	17031022	17031032	+
TFLinkLT06536446	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	174690	174700	+
TFLinkLT06536447	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	12478100	12478110	+
TFLinkLT06536448	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	13835271	13835281	-
TFLinkLT06536449	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	21808673	21808683	+
TFLinkLT06536450	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	22281720	22281730	-
TFLinkLT06536451	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	1771351	1771361	+
TFLinkLT06536452	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	8362148	8362158	+
TFLinkLT06536453	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	1364727	1364737	+
TFLinkLT06536454	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	17099575	17099585	+
TFLinkLT06536455	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	10405223	10405233	-
TFLinkLT06536456	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	14720239	14720249	-
TFLinkLT06536457	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	5769895	5769905	-
TFLinkLT06536458	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	5769916	5769926	-
TFLinkLT06536459	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	13654531	13654541	-
TFLinkLT06536460	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	13654553	13654563	-
TFLinkLT06536461	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	13405901	13405911	-
TFLinkLT06536462	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	21450411	21450421	-
TFLinkLT06536463	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	14936032	14936042	-
TFLinkLT06536464	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	11990165	11990175	-
TFLinkLT06536465	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	11990181	11990191	+
TFLinkLT06536466	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	20545290	20545300	+
TFLinkLT06536467	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	20545314	20545324	+
TFLinkLT06536468	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	12743728	12743738	+
TFLinkLT06536469	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	11619280	11619290	+
TFLinkLT06536470	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	15626176	15626186	+
TFLinkLT06536471	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	21682158	21682168	+
TFLinkLT06536472	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	17781468	17781478	-
TFLinkLT06536473	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	1947706	1947716	+
TFLinkLT06536474	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	6048166	6048176	+
TFLinkLT06536475	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	9918249	9918259	-
TFLinkLT06536476	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	16153790	16153800	-
TFLinkLT06536477	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	652877	652887	+
TFLinkLT06536478	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	652891	652901	+
TFLinkLT06536479	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	206989	206999	-
TFLinkLT06536480	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	207009	207019	-
TFLinkLT06536481	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	14127514	14127524	+
TFLinkLT06536482	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	20534019	20534029	-
TFLinkLT06536483	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	7190992	7191002	+
TFLinkLT06536484	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	7191007	7191017	+
TFLinkLT06536485	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	3814165	3814175	+
TFLinkLT06536486	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	3814197	3814207	-
TFLinkLT06536487	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	16134962	16134972	-
TFLinkLT06536488	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	17369889	17369899	+
TFLinkLT06536489	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	16577960	16577970	+
TFLinkLT06536490	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	2208570	2208580	-
TFLinkLT06536491	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	2208587	2208597	-
TFLinkLT06536492	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	2633848	2633858	+
TFLinkLT06536493	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	19033501	19033511	-
TFLinkLT06536494	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	19033530	19033540	-
TFLinkLT06536495	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	14496316	14496326	+
TFLinkLT06536496	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	13753481	13753491	+
TFLinkLT06536497	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	271788	271798	-
TFLinkLT06536498	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	9126424	9126434	-
TFLinkLT06536499	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	46651	46661	+
TFLinkLT06536500	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	17058470	17058480	-
TFLinkLT06536501	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	13993180	13993190	-
TFLinkLT06536502	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	16545356	16545366	-
TFLinkLT06536503	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	13506087	13506097	+
TFLinkLT06536504	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	17346596	17346606	-
TFLinkLT06536505	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	8411328	8411338	+
TFLinkLT06536506	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	19416126	19416136	+
TFLinkLT06536507	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	7926532	7926542	+
TFLinkLT06536508	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	20906451	20906461	+
TFLinkLT06536509	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	16132430	16132440	-
TFLinkLT06536510	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10260329	10260339	+
TFLinkLT06536511	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	10260362	10260372	-
TFLinkLT06536512	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2L	6069056	6069066	+
TFLinkLT06536513	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	18533928	18533938	-
TFLinkLT06536514	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	3319352	3319362	-
TFLinkLT06536515	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	8134634	8134644	+
TFLinkLT06536516	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3L	711883	711893	-
TFLinkLT06536517	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	15312379	15312389	+
TFLinkLT06536518	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	15312453	15312463	-
TFLinkLT06536519	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	12235033	12235043	+
TFLinkLT06536520	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	12235051	12235061	+
TFLinkLT06536521	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	2614403	2614413	-
TFLinkLT06536522	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr2R	9102197	9102207	+
TFLinkLT06536523	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	16862755	16862765	+
TFLinkLT06536524	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	647176	647186	+
TFLinkLT06536525	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	647243	647253	+
TFLinkLT06536526	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	5160844	5160854	+
TFLinkLT06536527	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	1767700	1767710	-
TFLinkLT06536528	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chrX	9500013	9500023	-
TFLinkLT06536529	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	145342	145352	+
TFLinkLT06536530	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	24979196	24979206	-
TFLinkLT06536531	Q9VEZ8	pnr	Drosophila melanogaster	chromatin immunoprecipitation assay	9367990	jaspar	No	dm	chr3R	24979217	24979227	+
