TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01154767	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	73221710	73221720	-
TFLinkLT01154768	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	83804758	83804768	-
TFLinkLT01154769	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	43565605	43565615	-
TFLinkLT01154770	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	43263259	43263269	+
TFLinkLT01154771	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	63784746	63784756	-
TFLinkLT01154772	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	61161585	61161595	+
TFLinkLT01154773	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	84798993	84799003	+
TFLinkLT01154774	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	61540012	61540022	-
TFLinkLT01154775	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	59174465	59174475	+
TFLinkLT01154776	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	26680922	26680932	-
TFLinkLT01154777	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	86969469	86969479	-
TFLinkLT01154778	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	115856700	115856710	-
TFLinkLT01154779	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	45387337	45387347	+
TFLinkLT01154780	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	45618166	45618176	-
TFLinkLT01154781	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	147867923	147867933	-
TFLinkLT01154782	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	147867975	147867985	+
TFLinkLT01154783	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	52653015	52653025	+
TFLinkLT01154784	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	75984739	75984749	-
TFLinkLT01154785	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	9245645	9245655	+
TFLinkLT01154786	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	77971080	77971090	+
TFLinkLT01154787	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	105894056	105894066	-
TFLinkLT01154788	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	29552821	29552831	+
TFLinkLT01154789	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	107024985	107024995	-
TFLinkLT01154790	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	97806853	97806863	+
TFLinkLT01154791	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	5896355	5896365	+
TFLinkLT01154792	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	63427004	63427014	+
TFLinkLT01154793	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	27760193	27760203	-
TFLinkLT01154794	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	34773804	34773814	-
TFLinkLT01154795	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	62793190	62793200	-
TFLinkLT01154796	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	62793246	62793256	-
TFLinkLT01154797	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	98130720	98130730	-
TFLinkLT01154798	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	76069788	76069798	-
TFLinkLT01154799	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	72612153	72612163	-
TFLinkLT01154800	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	60330871	60330881	+
TFLinkLT01154801	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	119023968	119023978	+
TFLinkLT01154802	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	137055736	137055746	-
TFLinkLT01154803	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	123732685	123732695	+
TFLinkLT01154804	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	36033983	36033993	-
TFLinkLT01154805	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr16	21382586	21382596	-
TFLinkLT01154806	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	56308961	56308971	+
TFLinkLT01154807	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	44648735	44648745	+
TFLinkLT01154808	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	19185704	19185714	+
TFLinkLT01154809	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	136613916	136613926	-
TFLinkLT01154810	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	145613970	145613980	+
TFLinkLT01154811	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	157038773	157038783	+
TFLinkLT01154812	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	78012483	78012493	-
TFLinkLT01154813	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	87990408	87990418	-
TFLinkLT01154814	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	13106787	13106797	-
TFLinkLT01154815	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	141302894	141302904	-
TFLinkLT01154816	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	66437287	66437297	-
TFLinkLT01154817	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	95933134	95933144	-
TFLinkLT01154818	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	82073435	82073445	+
TFLinkLT01154819	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	35994193	35994203	+
TFLinkLT01154820	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	59478670	59478680	-
TFLinkLT01154821	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	6126760	6126770	+
TFLinkLT01154822	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	121801608	121801618	+
TFLinkLT01154823	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	99746282	99746292	-
TFLinkLT01154824	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	83038054	83038064	-
TFLinkLT01154825	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	130291715	130291725	+
TFLinkLT01154826	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	51883161	51883171	-
TFLinkLT01154827	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	51883221	51883231	+
TFLinkLT01154828	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	136901942	136901952	-
TFLinkLT01154829	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	46057738	46057748	+
TFLinkLT01154830	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	32599068	32599078	-
TFLinkLT01154831	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	117502860	117502870	+
TFLinkLT01154832	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	72149171	72149181	+
TFLinkLT01154833	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	80292381	80292391	+
TFLinkLT01154834	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	80879295	80879305	-
TFLinkLT01154835	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	53170854	53170864	+
TFLinkLT01154836	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	7305782	7305792	+
TFLinkLT01154837	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	21219333	21219343	+
TFLinkLT01154838	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	149962508	149962518	+
TFLinkLT01154839	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	149123909	149123919	+
TFLinkLT01154840	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	94610063	94610073	+
TFLinkLT01154841	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	116158790	116158800	+
TFLinkLT01154842	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	65212242	65212252	+
TFLinkLT01154843	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	69827923	69827933	-
TFLinkLT01154844	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	81123272	81123282	-
TFLinkLT01154845	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	74320260	74320270	+
TFLinkLT01154846	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	137720922	137720932	-
TFLinkLT01154847	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	103915459	103915469	+
TFLinkLT01154848	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	28386241	28386251	-
TFLinkLT01154849	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	36528371	36528381	-
TFLinkLT01154850	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	91814991	91815001	-
TFLinkLT01154851	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	31975217	31975227	-
TFLinkLT01154852	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	118692229	118692239	+
TFLinkLT01154853	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	45642032	45642042	-
TFLinkLT01154854	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	74659459	74659469	-
TFLinkLT01154855	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chrX	50897927	50897937	+
TFLinkLT01154856	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	15062369	15062379	-
TFLinkLT01154857	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	22868390	22868400	+
TFLinkLT01154858	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	73893002	73893012	-
TFLinkLT01154859	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	59742096	59742106	+
TFLinkLT01154860	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	103215320	103215330	+
TFLinkLT01154861	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	127136130	127136140	-
TFLinkLT01154862	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	79320484	79320494	-
TFLinkLT01154863	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	82947307	82947317	-
TFLinkLT01154864	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	147420759	147420769	+
TFLinkLT01154865	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	135162880	135162890	+
TFLinkLT01154866	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	64499066	64499076	+
TFLinkLT01154867	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	174136475	174136485	-
TFLinkLT01154868	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	87783099	87783109	+
TFLinkLT01154869	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	17365855	17365865	-
TFLinkLT01154870	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	38230724	38230734	-
TFLinkLT01154871	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	32803451	32803461	+
TFLinkLT01154872	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	154865362	154865372	-
TFLinkLT01154873	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	86706106	86706116	+
TFLinkLT01154874	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	45947049	45947059	-
TFLinkLT01154875	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	18740861	18740871	+
TFLinkLT01154876	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	94277893	94277903	-
TFLinkLT01154877	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	120720342	120720352	-
TFLinkLT01154878	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	35516091	35516101	+
TFLinkLT01154879	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	70094555	70094565	-
TFLinkLT01154880	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr16	4617497	4617507	+
TFLinkLT01154881	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	57408855	57408865	-
TFLinkLT01154882	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	131625666	131625676	-
TFLinkLT01154883	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	31190887	31190897	+
TFLinkLT01154884	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	135808215	135808225	-
TFLinkLT01154885	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	100533061	100533071	+
TFLinkLT01154886	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	69022676	69022686	+
TFLinkLT01154887	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	76309038	76309048	-
TFLinkLT01154888	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	109392860	109392870	-
TFLinkLT01154889	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	109392913	109392923	-
TFLinkLT01154890	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	146471119	146471129	+
TFLinkLT01154891	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	110270656	110270666	-
TFLinkLT01154892	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	57625541	57625551	-
TFLinkLT01154893	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	144345634	144345644	+
TFLinkLT01154894	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	113414743	113414753	-
TFLinkLT01154895	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	137929696	137929706	-
TFLinkLT01154896	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	115879016	115879026	-
TFLinkLT01154897	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	30125104	30125114	-
TFLinkLT01154898	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	80628327	80628337	+
TFLinkLT01154899	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	67495537	67495547	-
TFLinkLT01154900	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	53864265	53864275	+
TFLinkLT01154901	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	20595079	20595089	+
TFLinkLT01154902	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	111801864	111801874	+
TFLinkLT01154903	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	120542453	120542463	-
TFLinkLT01154904	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	68490529	68490539	-
TFLinkLT01154905	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	121747316	121747326	+
TFLinkLT01154906	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	61050547	61050557	-
TFLinkLT01154907	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	63162356	63162366	+
TFLinkLT01154908	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	90848244	90848254	-
TFLinkLT01154909	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	65060410	65060420	-
TFLinkLT01154910	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr5	149789346	149789356	-
TFLinkLT01154911	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	153131111	153131121	+
TFLinkLT01154912	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	121292728	121292738	+
TFLinkLT01154913	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	79156489	79156499	+
TFLinkLT01154914	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	81635000	81635010	+
TFLinkLT01154915	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	68957638	68957648	+
TFLinkLT01154916	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	57673690	57673700	+
TFLinkLT01154917	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	57530374	57530384	-
TFLinkLT01154918	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	4802143	4802153	+
TFLinkLT01154919	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr12	80317268	80317278	+
TFLinkLT01154920	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	5526776	5526786	-
TFLinkLT01154921	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	5526813	5526823	-
TFLinkLT01154922	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	142928950	142928960	-
TFLinkLT01154923	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	16998552	16998562	-
TFLinkLT01154924	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	125640096	125640106	-
TFLinkLT01154925	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	86292497	86292507	-
TFLinkLT01154926	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	102533954	102533964	-
TFLinkLT01154927	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	47065124	47065134	-
TFLinkLT01154928	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	124713008	124713018	+
TFLinkLT01154929	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	86688969	86688979	-
TFLinkLT01154930	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	86688994	86689004	+
TFLinkLT01154931	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	112357062	112357072	-
TFLinkLT01154932	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	106727341	106727351	+
TFLinkLT01154933	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	31911044	31911054	+
TFLinkLT01154934	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	21592885	21592895	+
TFLinkLT01154935	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr14	21592911	21592921	-
TFLinkLT01154936	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	4948431	4948441	-
TFLinkLT01154937	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	53488808	53488818	-
TFLinkLT01154938	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	29445139	29445149	+
TFLinkLT01154939	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	46574395	46574405	-
TFLinkLT01154940	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr2	113839378	113839388	-
TFLinkLT01154941	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	97344843	97344853	-
TFLinkLT01154942	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	67473568	67473578	-
TFLinkLT01154943	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	66680176	66680186	+
TFLinkLT01154944	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	122320268	122320278	-
TFLinkLT01154945	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr1	167933521	167933531	-
TFLinkLT01154946	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr15	64147113	64147123	-
TFLinkLT01154947	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	135805531	135805541	+
TFLinkLT01154948	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	135805564	135805574	-
TFLinkLT01154949	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr6	51494550	51494560	+
TFLinkLT01154950	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	149981207	149981217	-
TFLinkLT01154951	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr8	63418019	63418029	+
TFLinkLT01154952	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr17	12934143	12934153	+
TFLinkLT01154953	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr18	67909648	67909658	-
TFLinkLT01154954	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	51290897	51290907	-
TFLinkLT01154955	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr3	86028053	86028063	-
TFLinkLT01154956	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	88729816	88729826	-
TFLinkLT01154957	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr13	113450996	113451006	-
TFLinkLT01154958	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr7	143768956	143768966	+
TFLinkLT01154959	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr19	45640048	45640058	+
TFLinkLT01154960	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr4	73903783	73903793	-
TFLinkLT01154961	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr9	46109210	46109220	+
TFLinkLT01154962	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	25036617	25036627	-
TFLinkLT01154963	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr11	118606206	118606216	+
TFLinkLT01154964	O54751	Crx	Mus musculus	chromatin immunoprecipitation assay	20463752	jaspar	No	mm9	chr10	93352975	93352985	-
